11163	1926
3295	1926
9810373	3648
9406420	4653
211348	189
8096	4590
102110	3659
9710366	1694
209032	278
207134	278
208148	1220
9608493	4423
9311276	6617
9704233	822
9808494	1642
204259	738
2200	2408
9912468	5800
210408	66
9508318	2774
211143	3671
9611270	1767
9705313	1767
9805312	1050
9504207	2559
9402257	2559
212410	5185
301189	616
210330	616
212004	616
212261	616
301223	38
212353	6619
9308377	325
9809469	5011
9406376	2072
212398	2379
9909306	1097
301108	1451
210149	677
9501217	4094
9810362	2073
104094	5699
9704254	904
208032	728
9912422	4424
207091	2254
9908368	6620
111261	462
6236	6621
9812425	982
9805400	1034
112254	2410
9805506	2410
206224	842
210158	2658
9807295	426
301066	3576
109208	3576
9810251	3576
302167	261
211015	2008
110012	261
204302	3376
105211	2641
9512359	4718
301126	793
9031	1552
9908509	3577
8092	5021
9512276	5808
112350	6935
209366	142
107031	1433
105314	6622
9812359	155
105164	1108
302105	1001
9412233	3498
9608427	1639
211311	565
301229	458
202248	458
204174	458
206181	458
112282	6623
112029	1080
201048	1317
9610234	2632
9609398	3209
209261	2333
9809214	331
9708276	744
12006	47
9803264	1350
9705338	2175
104077	834
3216	6624
9704208	6625
8218	633
211170	533
210261	533
104002	494
9503343	2656
203219	196
9128	17
9908491	82
207368	1446
209321	975
102008	1074
101185	1074
1117	4798
211149	2169
9908209	2169
11030	1387
111153	301
108075	233
9712289	3449
8175	5113
9503339	4806
9501310	6985
9305211	6627
9409398	1211
9804315	473
9809295	1816
9811310	1635
210302	5756
9805258	1035
205138	359
9508224	2227
9905508	4531
111116	149
9710435	1104
9801267	1514
210161	10
9612255	569
207099	2259
9309280	5647
9007	1826
10155	2426
11328	2560
201095	1187
207094	5144
12186	2678
210006	4278
112268	659
11341	659
110212	659
206175	3578
101007	3578
105232	3578
107042	3302
11120	1348
302095	373
301107	142
205318	232
210178	142
301094	142
9908266	1492
112175	580
211425	101
209205	101
107326	667
111282	3783
9902433	1254
9905384	5093
9610465	4425
108194	845
209104	2025
102114	2025
9502242	685
9908502	4976
207090	6412
112047	2765
9260	1848
108106	2765
108259	2765
105337	622
9608217	3049
9706445	2807
108051	149
9505208	6630
111388	2279
111189	2279
9602339	2268
207116	2409
110207	2409
210295	1765
7225	1914
202070	267
112318	38
9511365	2698
209175	2180
9903290	2817
9603246	4771
9902249	2108
212334	4426
208098	4426
212088	3198
9802222	438
204110	974
9809339	498
104204	660
104083	3906
9308219	6631
9609291	6252
9906317	267
9307293	6075
9712295	5684
302186	3430
302221	2180
211330	86
210033	3259
9909520	497
110408	1455
210285	445
112090	1454
11063	4712
208122	6533
104132	1055
9608442	6381
207207	1282
105259	4523
9293	11
9109	4186
101015	3579
9810404	4427
9706492	5883
103288	2212
9709346	6632
9608455	5938
9710325	6073
9910469	2821
9909285	1237
9810518	3203
9812324	6993
206164	2610
6317	3358
9410386	3358
105167	7
9072	5770
206179	140
9511248	6633
208186	941
9808323	159
108266	2024
207270	1383
9903347	2939
10258	2708
9911417	4148
9712420	3401
205346	1842
9908279	1616
9907535	2009
9804346	6634
210070	721
9802337	2780
111074	3731
202278	1721
210204	149
9610488	6635
104167	5734
9706308	528
9910241	1633
107305	6024
9902374	2137
9710537	6327
9901372	631
103134	2373
9902455	5602
212173	3157
207142	40
208056	40
9806463	5193
3080	4675
9903232	2812
9706396	5059
9806247	1991
3314	807
211082	2640
107019	968
301054	273
9706455	4891
302147	6636
112309	137
9802389	2804
109290	409
105120	600
6082	732
9708466	2570
9911462	2352
9506221	3792
9707498	2365
9409378	4923
9709268	568
111353	6436
112162	1
9412395	6637
9410379	177
9809448	4605
101218	5682
108101	350
10102	6638
207146	6639
5091	664
9712412	6446
9909309	2321
9810225	826
9805348	426
112253	2055
9810428	2055
1182	243
301046	3580
9907543	412
210378	100
105038	651
8067	651
9910294	209
9909239	575
302265	1532
302181	207
302191	1532
302201	306
211334	919
212194	95
301234	134
212169	36
207180	187
111426	1752
210239	1022
102267	3581
211208	130
106282	130
107314	3765
9508375	509
211428	410
211335	45
9704340	5371
301110	5
206039	2008
112176	5771
10256	4428
10120	4428
4216	25
209363	7019
9909264	6263
9312261	2354
11340	4429
212313	2128
9709269	6641
6149	1247
206198	872
9908332	3102
9805415	789
5150	1912
201175	3381
9704226	3040
9606224	2269
9812462	1489
108038	1505
105118	335
209289	1581
9701318	477
9406207	472
210420	1379
11038	425
208022	3488
206298	2808
2251	4021
104234	1368
212122	4273
205204	34
210015	35
212290	279
12267	279
101324	1140
110019	279
212286	279
9907537	279
9909273	279
210368	1979
9711331	130
301227	2264
102123	2264
9810226	1152
106074	2304
9803332	4588
207063	994
101189	2447
111462	428
2140	4430
9807252	4430
9909209	2734
12323	4975
9409394	5022
203153	5984
9809388	4081
9408220	6991
110025	302
9811445	3516
101228	3558
9811503	794
206239	430
212404	99
209067	4872
9905256	3880
9907302	358
201062	1839
9708387	201
9805408	291
9607228	4224
109215	619
212029	4514
9301266	1516
9612214	4242
9912237	809
9804373	456
202272	1613
9912411	5660
112314	1546
9706286	3662
212319	62
302130	845
9606365	1944
9307358	3343
9803395	6643
9605450	461
10200	3560
9912479	2321
210416	1475
106001	2578
9904401	2578
1221	2606
4231	3441
207246	1171
9809471	6093
9809519	2274
9807345	2664
6298	329
1324	6307
212252	764
12339	2555
9610436	3582
211327	35
111283	1077
207273	35
9216	3986
9701202	6681
10021	2943
210072	721
8293	2034
9309315	1464
9604384	6644
9905547	251
9506219	3554
9809369	1674
302041	572
208006	688
12210	496
9411401	6242
9709486	3762
206111	3703
9810218	1818
9506336	2882
6308	2501
9904212	4221
1078	646
9712348	5449
208110	367
112131	367
204230	367
9707544	7010
202119	1353
302119	6646
9909483	174
9909379	174
9309295	5377
9407278	6647
9903485	2530
211139	1510
9806343	6648
212137	1885
9310354	3711
9712527	3350
9312332	422
1076	646
106164	5678
9712433	4258
9803430	3395
9910556	1032
207028	37
10324	2135
9803469	787
211094	3406
202046	3240
9509330	4109
9703426	290
211376	2961
9507446	6649
9606245	4610
4261	3583
9912256	3583
9604324	3388
9402267	2699
12315	2708
9802208	2568
9104	965
110222	301
105248	301
105035	2927
206134	5855
9912535	284
9601272	2127
9412383	1943
9206263	1943
9307349	1943
9804329	492
206187	1761
9903269	3529
207178	60
205196	418
102188	418
212080	6226
212248	385
101174	385
9909300	213
206108	650
108082	20
11199	921
210068	570
9809350	396
206312	5305
302249	940
211042	940
9611379	1694
9701337	3913
11110	1085
302199	326
9708400	2142
211045	618
210393	2181
210282	771
9806447	4538
204024	857
107088	1106
9908476	4789
206274	897
103171	897
9308250	3137
111413	5390
9910258	5337
9270	402
9612411	956
5205	826
1258	245
301150	3393
205279	2823
212187	660
9411360	4214
9709469	3088
9705285	198
9907242	6113
9605380	7032
9907230	4724
212138	4549
209243	4549
107285	312
102140	5039
9505332	4897
9707440	5797
212346	224
9705373	4575
9812367	2853
9902461	129
9809280	129
110360	571
9810213	2906
9909460	588
9402272	2699
10330	5225
203165	1313
10180	6125
211032	6652
6170	357
9909463	357
9610548	4007
9707414	775
9706340	775
302241	80
211382	121
211360	121
105138	5546
9905556	435
9410221	6923
9411275	429
205139	3584
12338	3584
9311201	3566
104202	329
205209	2124
210126	3542
9602428	1408
210375	1994
208210	703
208077	2283
9412202	3713
9119	3402
9711408	1956
9909402	2078
9609346	5032
110182	1119
9310203	5333
302109	926
9710536	6654
101356	542
111301	679
109234	679
208149	3825
9801396	2802
204078	3825
212356	1874
9309278	2238
101101	6995
9806283	4074
112064	178
11320	178
3027	2172
9705325	815
212060	2323
201162	3012
9308285	5012
205166	14
3008	1364
209292	6025
9504362	2045
9808209	3833
9505342	4248
9408205	2509
208246	6984
9809414	384
207039	1012
212042	89
210317	135
209332	943
9412223	3809
9407300	752
207105	2266
212282	4934
210398	58
11079	1645
11084	6655
111204	4067
205232	1249
203018	3016
9904463	5510
207073	5815
110042	4350
209242	223
207345	223
301256	119
205316	119
211413	688
206154	688
202117	1670
9901336	6255
211079	611
9911306	611
207289	372
101317	1330
205159	354
2299	2462
9912537	284
204197	1542
202141	2034
202234	2765
9907395	1713
6214	4196
211002	6104
9310328	1403
9508238	5523
212082	611
9607308	2674
302016	1949
9804220	2146
9408361	6656
9710387	1141
9808452	889
9602215	1935
111062	1346
4202	2033
9608383	2665
203250	218
201011	218
2173	2726
211196	35
9510388	2685
9804259	5522
212094	432
211303	432
9706293	1974
11022	2066
9808476	4310
207304	1015
9709217	1134
5329	4431
5237	4431
203095	2098
211014	1060
207204	1060
109220	5687
101028	4317
301201	780
9405258	6657
9911246	4129
9512323	7027
9703339	2771
9901359	1419
10005	2789
9708317	1402
212254	183
9705256	666
102148	3176
11384	5205
201185	1991
9603260	6658
9510265	5187
209023	3021
212058	4432
110131	428
105286	2822
302212	107
9712437	2542
9701407	2542
209257	3996
206253	81
5111	319
9712274	5704
9802430	4754
9609433	2539
9312328	2539
9510240	2719
208100	451
301016	2844
201153	4433
107051	4433
9807429	2101
204214	1448
109054	1448
9905393	1890
210297	3585
204159	3585
9406282	3585
9901434	5180
211191	532
210358	1805
9709304	1434
9605415	3623
9705262	33
9804342	5826
9607323	2288
9609312	1395
105240	68
302030	1075
106241	2289
11197	2879
209367	228
9712208	1099
9611403	782
9906454	4434
9809457	4434
301009	572
210343	366
9504367	3436
9211253	5795
211060	718
9910376	6661
106173	5441
101111	91
10202	5284
208147	535
9802343	220
210227	710
9312242	6026
208278	1431
9907459	882
9812453	882
9511222	5685
110293	276
111220	276
208152	276
102239	632
104214	276
11354	891
212297	495
207237	495
101246	3857
11305	3857
104233	1454
8148	1329
9602217	1953
9605254	844
203066	5257
9906466	3439
9605251	3439
9811461	3903
212262	4586
111239	3260
105044	1167
211273	7042
111195	1976
12206	2320
8266	6950
108206	1247
301120	43
211345	3924
111083	1772
9406240	942
9910504	70
9612228	1209
1052	3586
9706456	6663
112019	1565
11362	1565
9912310	1565
9406380	3587
9301230	3587
9308306	3587
302219	3496
9404251	3496
101140	814
212102	2129
204267	2129
212074	676
202116	1459
207199	1459
9608381	5141
9604299	2720
9509218	1047
6193	4690
211263	1853
9811497	1048
9805320	3148
9410277	6961
212225	431
210287	431
208195	110
9505243	2280
209299	1271
207024	1271
10226	986
9609372	1557
9506367	6922
9508313	6914
9907484	4436
9812291	4436
9907369	3453
9511353	4437
9258	1302
3095	4403
9907220	55
9911285	5743
108048	2967
4144	2783
9506339	4438
9506274	4438
9408240	6116
9510242	3548
9502326	2541
9905532	343
210110	3961
101265	814
9209293	6664
9804292	2344
9411218	4890
7124	5169
210384	4105
9709326	905
9612309	6463
210273	1030
209228	6665
209024	654
201046	313
9901328	392
9710344	1004
9806257	6615
9602367	6666
209227	2064
9610512	1285
207361	3588
201280	3588
109021	3588
7290	2299
9709314	277
210354	5267
204035	660
211137	3991
9812431	262
203084	1091
9511296	3217
9604435	1301
112159	173
9910304	4551
9811319	1217
9811213	1217
11180	2777
111274	972
9811468	180
212135	1917
9200	1917
101310	4439
204096	250
9407232	2083
210440	4968
9903311	3093
9608234	4440
210187	796
9311330	6667
9509419	3425
9912536	1962
110226	102
9605232	5242
212097	16
211344	16
9402211	2072
9703309	6668
9908457	6669
211279	1121
209236	606
9907357	753
8249	237
9711247	4306
107191	6670
205021	3444
210361	553
205304	450
209079	553
301088	48
210026	48
9906556	5351
207331	2629
1082	136
207232	69
106239	3589
3197	1178
9307346	3589
9910439	44
2040	1572
9909213	6062
206254	284
205292	1466
108012	1466
207176	570
204231	723
209063	36
109099	1373
9907464	1373
112084	3861
9612273	2741
9601315	2741
111300	2158
9909311	4006
9906382	4006
106103	1135
210143	7009
9907309	5669
9612281	2939
9609305	252
9712247	4091
301123	132
110120	516
9903521	6553
105264	5918
9310213	4700
9503267	1989
9906348	6671
208254	790
9807409	790
10084	4587
204046	475
212164	5119
9311262	2130
9801319	5555
202180	1317
9603344	4045
110329	5389
106172	5668
7249	1095
6281	1095
9406361	4628
207050	1074
9701349	5300
11045	1265
212383	1835
211078	1835
9902330	3602
9906430	234
9609402	944
9904339	1738
9320	1358
9608285	6672
9507412	1285
105341	1296
202252	4162
9805333	298
110076	2247
212400	910
211405	2007
7028	4441
5047	4441
207115	758
205087	562
9809309	1139
1068	1344
209327	6674
9501412	2108
208131	1949
302150	1521
101107	1909
101073	1909
9409242	6675
9502231	1931
9512293	3487
11001	1431
111401	517
9712460	4349
302255	730
101058	828
206228	54
301035	903
211367	903
110130	324
9912300	346
9901361	3268
9612215	3268
209251	38
210071	1423
9310300	2439
9309300	5806
9911401	546
9807553	6677
1263	1866
9901248	1866
9908478	1866
2197	648
102062	1257
10329	6678
212201	714
301074	202
301065	573
201271	2561
9407361	5548
204261	4442
9607471	2354
211120	2941
101129	1950
9607339	2257
202091	2766
111085	125
9611407	4284
211097	830
9405408	2064
9609228	1980
9606401	6680
106323	2155
9603296	2038
207172	246
9501255	5126
108099	1038
9906440	5852
210213	729
106167	4852
201165	137
1105	1497
109289	653
112146	2161
112257	467
9907513	4013
9402271	4814
9802318	2776
9510360	2776
9412316	685
9807288	834
206291	467
9401268	6682
9401293	6683
9810487	3
203146	807
204057	1066
301272	4561
9911229	208
9907403	2573
9903461	1146
9807512	3590
9805479	3590
9604368	3590
9505380	2087
109153	2048
3237	4443
3145	1241
9901391	1241
202080	484
104299	5443
9311224	1756
9506312	6548
212011	153
212299	696
3057	5465
206303	241
107172	241
9812420	1535
9910337	331
212051	3269
9808398	1170
9412211	1849
9611377	2406
205249	0
9611338	5559
9909553	4281
102232	968
211387	2093
9408400	6684
10095	632
9803233	4275
106170	127
209004	492
9077	492
107267	492
206232	492
9907289	3591
9810434	3591
104207	578
9406327	5502
9912206	5204
9608298	2151
204047	385
9806456	345
9805504	345
9801302	3569
9803423	345
9712548	5962
9911487	2603
9802281	4755
9228	137
9503345	1274
9708428	5512
301153	652
12027	2963
204217	1900
212031	818
9812293	4444
9810248	4444
201090	1693
9509243	2220
9902398	1825
9712267	6685
207027	287
11208	2717
9911236	5847
210444	855
103303	5168
9808358	4909
9905398	3465
9247	4807
107258	2752
9903415	568
9501321	5241
10313	831
112122	2717
11369	702
9609508	5949
206007	113
9912518	7
9711467	120
211442	4592
9402344	4271
9703202	3530
204247	23
106222	803
9810436	3775
9512376	3953
104241	2425
9407387	4680
9503493	1287
8014	1171
302224	273
207169	1483
212200	858
111280	2790
301252	5405
207041	1012
9707202	1262
9904430	1262
9502234	3598
10300	2832
211424	2482
9811516	6978
9411292	4445
208255	1069
9906295	1188
2265	277
212403	5716
211119	759
112002	1693
301140	2957
302079	835
9306316	4901
212314	6597
212120	512
9907304	1590
9905342	1590
9909430	2281
9902228	2281
111470	4215
105255	1
11046	4446
9905325	1668
9606338	205
112079	4348
107319	210
9811459	3841
9701408	505
9611291	829
9711237	2416
203106	943
9605333	1524
9310339	1756
9811374	1911
9902421	1790
9305259	2051
9703461	2074
9606304	3592
9707314	3717
109185	705
9198	705
203043	2028
9506372	4217
9901287	2287
9711239	2192
5092	4020
9807202	333
9609507	1083
9406425	1469
9403278	1616
9608474	1715
9311223	2083
8330	3123
9508256	2091
9407358	6686
9411208	2091
9507252	2091
112357	930
9403222	6930
301245	3794
9276	3794
9602228	3174
9305210	2388
9706290	253
211389	4015
111459	956
9409424	6687
107193	41
9407262	6040
9905513	550
9511235	3195
301278	798
211172	6688
211276	6085
4090	832
9511442	1130
3310	1245
208068	521
201182	4359
9312326	6690
107236	1037
211116	45
9808445	6653
301082	94
108208	452
202079	1317
9602219	363
212272	3924
9407215	4880
212260	71
210236	0
211324	2545
212123	0
206279	0
12355	738
7271	3890
3158	3890
9310277	5105
211037	1131
9811409	4447
9304221	4447
105112	4421
9308316	6691
10333	5076
108263	835
9706255	4448
12270	1812
9310205	6692
9275	925
9707495	925
9607348	6693
109193	5263
9605308	5222
212360	19
109205	1000
211235	3679
9305339	2070
209215	3804
11140	129
11024	129
9512408	423
301104	34
9911412	6340
11093	534
106300	3537
206146	4166
8118	1170
9903523	4166
206089	1905
9912427	6694
211269	706
109123	1008
9705424	170
3241	3510
109164	169
208099	2044
109011	2044
208033	803
203257	803
9701310	48
210397	2353
4080	2353
207306	2520
11290	295
9810462	2960
9909493	1866
203202	589
9303208	5362
9702204	2398
9311322	6695
302250	2709
9213	4731
111380	335
111264	335
302080	1669
2090	1766
108045	2815
9509301	3668
9404350	4449
9212247	4449
10189	4020
7045	1171
9907527	5290
9309304	2621
112316	428
112325	4408
9510395	2891
9511393	4230
9910266	404
9903505	4820
11301	2123
5017	5528
9609224	156
105135	1426
9308326	3489
202173	140
211234	648
212016	1581
10314	81
301248	296
5195	6696
12298	5788
9808395	1223
201027	1045
9511451	2157
9605414	4669
9411284	2731
104257	700
104032	700
9901269	5873
9402334	6697
106142	1053
9802332	4875
9904487	847
9508333	2871
203162	2742
212045	359
111241	3718
7104	38
9906258	5156
206234	1481
8219	1481
11246	1481
204199	676
9808250	4450
210412	0
9085	497
9907404	497
208244	571
111110	571
203145	571
211222	1505
201041	4451
101044	4451
302103	256
101296	3686
211368	28
106200	769
111250	1609
9906550	5470
9907284	277
211090	2168
9511213	2481
211431	1338
209197	1338
109141	1338
9812237	2474
9408374	6585
302078	504
212219	4397
302035	504
9507243	2644
9305316	1617
9506368	461
9709299	4453
9704303	4453
9908484	1708
9811293	1708
9908440	6377
9706440	1156
12064	402
106011	722
210395	546
1067	624
9908206	1942
9912533	2352
107179	60
9403317	4679
9405353	5228
210168	375
9509235	6698
9706346	1914
9604356	2747
9910463	846
5087	2185
302015	3509
9503446	2303
9602202	2303
9307234	2303
12263	3776
12344	861
9712356	2613
111202	2710
9212251	5799
106338	99
9512314	5313
9607203	4454
9606330	4454
9511475	171
9811244	5211
9308298	3192
103249	597
3248	4743
205182	3431
9811305	2385
101238	2128
210047	3795
209075	6180
9910401	2809
102197	67
9904273	5569
9710383	5326
9706226	6478
109057	1857
302154	37
9701258	1443
203248	1106
210166	1423
212243	1249
210074	1249
9906477	3648
9606258	3648
12280	6700
11186	5442
301243	144
9905335	2554
9906464	421
105169	3593
10047	3593
9902366	3696
205144	1775
9807217	663
9706282	4455
9304313	4455
211343	2208
204252	483
207021	835
111168	6701
12173	2337
9805350	567
9902415	2002
9912549	269
201167	251
9411369	6702
6316	2353
